fecha	velocidad
2023-05-19 02:40:00	1.355
2023-05-19 02:50:00	1.309
2023-05-19 03:00:00	2.063
2023-05-19 03:10:00	1.678
2023-05-19 03:20:00	1.83
2023-05-19 03:30:00	1.671
2023-05-19 03:40:00	1.188
2023-05-19 03:50:00	0.992
2023-05-19 04:00:00	1.492
2023-05-19 04:10:00	1.019
2023-05-19 04:20:00	1.417
2023-05-19 04:30:00	1.573
2023-05-19 04:40:00	2.178
2023-05-19 04:50:00	1.269
2023-05-19 05:00:00	1.641
2023-05-19 05:10:00	2.156
2023-05-19 05:20:00	1.715
2023-05-19 05:30:00	1.601
2023-05-19 05:40:00	1.852
2023-05-19 05:50:00	1.812
2023-05-19 06:00:00	1.861
2023-05-19 06:10:00	1.597
2023-05-19 06:20:00	1.976
2023-05-19 06:30:00	1.627
2023-05-19 06:40:00	1.386
2023-05-19 06:50:00	1.42
2023-05-19 07:00:00	0.806
2023-05-19 07:10:00	0.806
2023-05-19 07:20:00	0.828
2023-05-19 07:30:00	1.078
2023-05-19 07:40:00	1.084
2023-05-19 07:50:00	1.233
2023-05-19 08:00:00	1.322
2023-05-19 08:10:00	1.147
2023-05-19 08:20:00	0.827
2023-05-19 08:30:00	1.369
2023-05-19 08:40:00	1.718
2023-05-19 08:50:00	1.587
2023-05-19 09:00:00	1.573
2023-05-19 23:50:00	1.758
2023-05-23 14:10:00	1.274
2023-05-23 14:20:00	1.549
2023-05-23 14:30:00	1.348
2023-05-23 14:40:00	1.161
2023-05-23 14:50:00	1.355
2023-05-23 15:00:00	0.879
2023-05-23 15:10:00	0.826
2023-05-23 15:20:00	0.78
2023-05-23 15:30:00	0.832
2023-05-23 15:40:00	0.819
2023-05-23 15:50:00	1.036
2023-05-23 16:00:00	0.671
2023-05-23 16:10:00	0.445
2023-05-23 16:20:00	1.598
2023-05-23 16:30:00	1.811
2023-05-23 16:40:00	0.532
2023-05-23 16:50:00	0.801
2023-05-23 17:00:00	1.985
2023-05-23 17:10:00	2.116
2023-05-23 17:20:00	2.095
2023-05-23 17:30:00	1.516
2023-05-23 17:40:00	0.675
2023-05-23 17:50:00	0.922
2023-05-23 18:00:00	0.656
2023-05-23 18:10:00	0.362
2023-05-23 18:20:00	0.482
2023-05-23 18:30:00	0.845
2023-05-23 18:40:00	0.675
2023-05-23 18:50:00	0.476
2023-05-23 19:00:00	0.633
2023-05-23 19:10:00	0.402
2023-05-23 19:20:00	0.66
2023-05-23 19:30:00	0.332
2023-05-23 19:40:00	0.323
2023-05-23 19:50:00	0.804
2023-05-23 20:00:00	1.138
2023-05-23 20:10:00	1.846
2023-05-23 20:20:00	2.182
2023-05-23 20:30:00	1.357
2023-05-23 20:40:00	1.804
2023-05-23 20:50:00	1.003
2023-05-23 21:00:00	0.785
2023-05-23 21:10:00	0.974
2023-05-23 21:20:00	0.95
2023-05-23 21:30:00	0.474
2023-05-23 21:40:00	0.558
2023-05-23 21:50:00	0.396
2023-05-23 22:00:00	0.371
2023-05-23 22:10:00	0.28
2023-05-23 22:20:00	0.402
2023-05-23 22:30:00	0.41
2023-05-23 22:40:00	0.794
2023-05-23 22:50:00	0.949
2023-05-23 23:00:00	1.929
2023-05-23 23:10:00	2.857
2023-05-23 23:20:00	0.76
2023-05-23 23:30:00	0.15
2023-05-23 23:40:00	0.19
2023-05-24 00:00:00	0.246
2023-05-24 00:10:00	0.217
2023-05-24 00:20:00	0.434
2023-05-24 00:30:00	0.454
2023-05-24 00:40:00	0.201
2023-05-24 00:50:00	0.36
2023-05-24 01:00:00	0.278
2023-05-24 01:10:00	0.335
2023-05-24 01:20:00	0.284
2023-05-24 01:30:00	0.406
2023-05-24 01:40:00	0.762
2023-05-24 01:50:00	1.306
2023-05-24 02:00:00	1.446
2023-05-24 02:10:00	0.592
2023-05-24 02:20:00	0.54
2023-05-24 02:30:00	0.711
2023-05-24 02:40:00	1.439
2023-05-24 02:50:00	1.824
2023-05-24 03:00:00	1.581
2023-05-24 03:10:00	1.16
2023-05-24 03:20:00	1.202
2023-05-24 03:30:00	1.08
2023-05-24 03:40:00	0.313
2023-05-24 03:50:00	0.241
2023-05-24 04:00:00	0.381
2023-05-24 04:10:00	0.503
2023-05-24 04:20:00	0.946
2023-05-24 04:30:00	0.793
2023-05-24 04:40:00	0.632
2023-05-24 04:50:00	1.096
2023-05-24 05:00:00	1.627
2023-05-24 05:10:00	1.238
2023-05-24 05:20:00	0.974
2023-05-24 05:30:00	1.657
2023-05-24 05:40:00	1.18
2023-05-24 05:50:00	1.659
2023-05-24 06:00:00	1.077
2023-05-24 06:10:00	0.706
2023-05-24 06:20:00	0.834
2023-05-24 06:30:00	0.92
2023-05-24 06:40:00	1.084
2023-05-24 06:50:00	1.583
2023-05-24 07:00:00	0.984
2023-05-24 07:10:00	0.736
2023-05-24 07:20:00	0.481
2023-05-24 07:30:00	0.368
2023-05-24 07:40:00	0.312
2023-05-24 07:50:00	0.493
2023-05-24 08:00:00	0.384
2023-05-24 08:10:00	0.348
2023-05-24 08:20:00	0.779
2023-05-24 08:30:00	0.751
2023-05-24 08:40:00	0.503
2023-05-24 08:50:00	1.504
2023-05-24 09:00:00	2.699
2023-05-24 09:10:00	2.443
2023-05-24 09:20:00	1.951
2023-05-24 09:30:00	1.631
2023-05-24 09:40:00	0.764
2023-05-24 09:50:00	0.802
2023-05-24 10:00:00	1.569
2023-05-24 10:10:00	1.105
2023-05-24 10:20:00	0.73
2023-05-24 10:30:00	0.378
2023-05-24 10:40:00	0.272
2023-05-24 10:50:00	0.719
2023-05-24 11:00:00	1.624
2023-05-24 11:10:00	1.8
2023-05-24 11:20:00	1.864
2023-05-24 11:30:00	1.916
2023-05-24 11:40:00	0.789
2023-05-24 11:50:00	1.071
2023-05-24 12:00:00	1.028
2023-05-24 12:10:00	1.212
2023-05-24 12:20:00	1.874
2023-05-24 12:30:00	1.019
2023-05-24 12:40:00	2.361
2023-05-24 12:50:00	3.096
2023-05-24 13:00:00	2.902
2023-05-24 13:10:00	2.078
2023-05-24 13:20:00	2.644
2023-05-24 13:30:00	2.027
2023-05-24 13:40:00	1.422
2023-05-24 13:50:00	1.647
2023-05-24 14:00:00	1.521
2023-05-24 14:10:00	1.578
2023-05-24 14:20:00	1.085
2023-05-24 14:30:00	0.834
2023-05-24 14:40:00	1.454
2023-05-24 14:50:00	1.308
2023-05-24 15:00:00	1.47
2023-05-24 15:10:00	1.92
2023-05-24 15:20:00	2.278
2023-05-24 15:30:00	2.026
2023-05-24 15:40:00	2.731
2023-05-24 15:50:00	2.464
2023-05-24 16:00:00	2.499
2023-05-24 16:10:00	2.171
2023-05-24 16:20:00	1.807
2023-05-24 16:30:00	1.206
2023-05-24 16:40:00	1.508
2023-05-24 16:50:00	0.912
2023-05-24 17:00:00	0.346
2023-05-24 17:10:00	0.686
2023-05-24 17:20:00	0.424
2023-05-24 17:30:00	1.026
2023-05-24 17:40:00	2.267
2023-05-24 17:50:00	1.907
2023-05-24 18:00:00	1.88
2023-05-24 18:10:00	2.117
2023-05-24 18:20:00	1.516
2023-05-24 18:30:00	0.49
2023-05-24 18:40:00	0.704
2023-05-24 18:50:00	0.818
2023-05-24 19:00:00	1.051
2023-05-24 19:10:00	2.005
2023-05-24 19:20:00	0.827
2023-05-24 19:30:00	0.699
2023-05-24 19:40:00	1.166
2023-05-24 19:50:00	1.03
2023-05-24 20:00:00	0.584
2023-05-24 20:10:00	0.627
2023-05-24 20:20:00	0.905
2023-05-24 20:30:00	1.198
2023-05-24 20:40:00	1.191
2023-05-24 20:50:00	0.904
2023-05-24 21:00:00	1.064
2023-05-24 21:10:00	0.821
2023-05-24 21:20:00	0.542
2023-05-24 21:30:00	0.875
2023-05-24 21:40:00	0.957
2023-05-24 21:50:00	0.948
2023-05-24 22:00:00	0.624
2023-05-24 22:10:00	0.503
2023-05-24 22:20:00	1.022
2023-05-24 22:30:00	1.345
2023-05-24 22:40:00	1.337
2023-05-24 22:50:00	1.072
2023-05-24 23:00:00	0.748
2023-05-24 23:10:00	0.82
2023-05-24 23:20:00	0.98
2023-05-24 23:30:00	0.746
2023-05-24 23:40:00	1.677
2023-05-24 23:50:00	0.328
2023-05-25 00:00:00	1.467
2023-05-25 00:10:00	1.774
2023-05-25 00:20:00	1.269
2023-05-25 00:30:00	1.495
2023-05-25 00:40:00	1.048
2023-05-25 00:50:00	0.544
2023-05-25 01:00:00	0.863
2023-05-25 01:10:00	1.188
2023-05-25 01:20:00	0.89
2023-05-25 01:30:00	0.594
2023-05-25 01:40:00	0.743
2023-05-25 01:50:00	1.077
2023-05-25 02:00:00	1.352
2023-05-25 02:10:00	1.323
2023-05-25 02:20:00	1.331
2023-05-25 02:30:00	1.287
2023-05-25 02:40:00	1.921
2023-05-25 02:50:00	1.641
2023-05-25 03:00:00	1.358
2023-05-25 03:10:00	1.119
2023-05-25 03:20:00	0.847
2023-05-25 03:30:00	0.621
2023-05-25 03:40:00	0.589
2023-05-25 03:50:00	0.481
2023-05-25 04:00:00	0.366
2023-05-25 04:10:00	0.593
2023-05-25 04:20:00	0.899
2023-05-25 04:30:00	0.758
2023-05-25 04:40:00	0.797
2023-05-25 04:50:00	0.961
2023-05-25 05:00:00	1.023
2023-05-25 05:10:00	1.197
2023-05-25 05:20:00	1.137
2023-05-25 05:30:00	0.936
2023-05-25 05:40:00	0.793
2023-05-25 05:50:00	1.062
2023-05-25 06:00:00	0.857
2023-05-25 06:10:00	0.591
2023-05-25 06:20:00	0.442
2023-05-25 06:30:00	0.298
2023-05-25 06:40:00	0.403
2023-05-25 06:50:00	0.621
2023-05-25 07:00:00	0.412
2023-05-25 07:10:00	0.391
2023-05-25 07:20:00	0.49
2023-05-25 07:30:00	0.46
2023-05-25 07:40:00	0.373
2023-05-25 07:50:00	0.433
2023-05-25 08:00:00	0.776
2023-05-25 08:10:00	0.555
2023-05-25 08:20:00	0.451
2023-05-25 08:30:00	1.347
2023-05-25 08:40:00	1.037
2023-05-25 08:50:00	0.811
2023-05-25 09:00:00	1.125
2023-05-25 10:10:00	0.783
2023-05-25 10:20:00	0.695
2023-05-25 10:30:00	0.817
2023-05-25 10:40:00	0.971
2023-05-25 10:50:00	0.684
2023-05-25 11:00:00	1.769
2023-05-25 11:10:00	1.901
2023-05-25 11:20:00	1.995
2023-05-25 11:30:00	2.449
2023-05-25 11:40:00	2.242
2023-05-25 11:50:00	1.863
2023-05-25 12:00:00	1.631
2023-05-25 12:10:00	1.696
2023-05-25 12:20:00	2.066
2023-05-25 12:30:00	3.605
2023-05-25 12:40:00	2.703
2023-05-25 12:50:00	1.13
2023-05-25 13:00:00	1.369
2023-05-25 14:10:00	1.569
2023-05-25 14:20:00	2.214
2023-05-25 14:30:00	1.775
2023-05-25 14:40:00	1.304
2023-05-25 14:50:00	0.724
2023-05-25 15:00:00	1.279
2023-05-25 15:10:00	1.414
2023-05-25 15:20:00	4.159
2023-05-25 15:30:00	3.765
2023-05-25 15:40:00	3.731
2023-05-25 15:50:00	3.667
2023-05-25 16:00:00	2.715
2023-05-25 16:10:00	2.057
2023-05-25 16:20:00	1.434
2023-05-25 16:30:00	0.615
2023-05-25 16:40:00	0.346
2023-05-25 16:50:00	0.749
2023-05-25 17:00:00	0.775
2023-05-25 18:10:00	0.416
2023-05-25 18:20:00	0.385
2023-05-25 18:30:00	0.531
2023-05-25 18:40:00	0.76
2023-05-25 18:50:00	0.811
2023-05-25 19:00:00	0.514
2023-05-25 19:10:00	0.524
2023-05-25 19:20:00	0.213
2023-05-25 19:30:00	0.816
2023-05-25 19:40:00	0.674
2023-05-25 19:50:00	0.551
2023-05-25 20:00:00	0.661
2023-05-25 20:10:00	0.508
2023-05-25 20:20:00	0.912
2023-05-25 20:30:00	1.277
2023-05-25 20:40:00	0.741
2023-05-25 20:50:00	1.549
2023-05-25 21:00:00	2.263
2023-05-25 21:10:00	3.169
2023-05-25 21:20:00	1.845
2023-05-25 21:30:00	1.959
2023-05-25 21:40:00	1.98
2023-05-25 21:50:00	1.384
2023-05-25 22:00:00	0.953
2023-05-25 22:10:00	0.637
2023-05-25 22:20:00	1.8
2023-05-25 22:30:00	1.901
2023-05-25 22:40:00	0.981
2023-05-25 22:50:00	0.443
2023-05-25 23:00:00	0.543
2023-05-25 23:10:00	0.624
2023-05-25 23:20:00	1.224
2023-05-25 23:30:00	1.462
2023-05-25 23:40:00	1.988
2023-05-25 23:50:00	1.752
2023-05-26 00:00:00	2.256
2023-05-26 00:10:00	2.114
2023-05-26 00:20:00	2.112
2023-05-26 00:30:00	0.772
2023-05-26 00:40:00	0.785
2023-05-26 00:50:00	0.815
2023-05-26 01:00:00	0.546
2023-05-26 01:10:00	0.908
2023-05-26 01:20:00	0.991
2023-05-26 01:30:00	0.99
2023-05-26 01:40:00	1.549
2023-05-26 01:50:00	1.278
2023-05-26 02:00:00	1.263
2023-05-26 02:10:00	0.713
2023-05-26 02:20:00	0.912
2023-05-26 02:30:00	1.082
2023-05-26 02:40:00	1.645
2023-05-26 02:50:00	1.073
2023-05-26 03:00:00	0.495
2023-05-26 03:10:00	0.544
2023-05-26 03:20:00	1.512
2023-05-26 03:30:00	1.622
2023-05-26 03:40:00	1.288
2023-05-26 03:50:00	1.016
2023-05-26 04:00:00	1.671
2023-05-26 04:10:00	1.222
2023-05-26 04:20:00	1.067
2023-05-26 04:30:00	1.05
2023-05-26 04:40:00	1.732
2023-05-26 04:50:00	2.059
2023-05-26 05:00:00	2.498
2023-05-26 05:10:00	1.997
2023-05-26 05:20:00	1.971
2023-05-26 05:30:00	1.798
2023-05-26 05:40:00	1.701
2023-05-26 05:50:00	1.846
2023-05-26 06:00:00	2.721
2023-05-26 06:10:00	2.579
2023-05-26 06:20:00	2.172
2023-05-26 06:30:00	1.356
2023-05-26 06:40:00	1.2
2023-05-26 06:50:00	1.154
2023-05-26 07:00:00	1.193
2023-05-26 07:10:00	1.153
2023-05-26 07:20:00	1.39
2023-05-26 07:30:00	1.71
2023-05-26 07:40:00	1.209
2023-05-26 07:50:00	1.099
2023-05-26 08:00:00	1.752
2023-05-26 08:10:00	2.086
2023-05-26 08:20:00	1.334
2023-05-26 08:30:00	0.774
2023-05-26 08:40:00	0.716
2023-05-26 08:50:00	0.475
2023-05-26 09:00:00	0.419
2023-05-26 09:10:00	0.576
2023-05-26 09:20:00	0.857
2023-05-26 09:30:00	0.609
2023-05-26 09:40:00	0.409
2023-05-26 09:50:00	0.648
2023-05-26 10:00:00	0.954
2023-05-26 10:10:00	0.988
2023-05-26 10:20:00	0.802
2023-05-26 10:30:00	1.515
2023-05-26 10:40:00	0.797
2023-05-26 10:50:00	0.7
2023-05-26 11:00:00	0.743
2023-05-26 11:10:00	0.319
2023-05-26 11:20:00	0.611
2023-05-26 11:30:00	0.458
2023-05-26 11:40:00	0.492
2023-05-26 11:50:00	0.964
2023-05-26 12:00:00	1.217
2023-05-26 12:10:00	1.824
2023-05-26 12:20:00	1.478
2023-05-26 12:30:00	0.76
2023-05-26 12:40:00	0.901
2023-05-26 12:50:00	0.602
2023-05-26 13:00:00	0.721
2023-05-26 13:10:00	1.078
2023-05-26 13:20:00	0.963
2023-05-26 13:30:00	0.611
2023-05-26 13:40:00	2.603
2023-05-26 13:50:00	2.443
2023-05-26 14:00:00	2.826
2023-05-26 14:10:00	3.574
2023-05-26 14:20:00	2.909
2023-05-26 14:30:00	2.497
2023-05-26 14:40:00	1.478
2023-05-26 14:50:00	2.005
2023-05-26 15:00:00	1.341
2023-05-26 15:10:00	0.669
2023-05-26 15:20:00	0.483
2023-05-26 15:30:00	0.787
2023-05-26 15:40:00	0.659
2023-05-26 15:50:00	1.374
2023-05-26 16:00:00	2.038
2023-05-26 16:10:00	2.494
2023-05-26 16:20:00	2.056
2023-05-26 16:30:00	2.858
2023-05-26 16:40:00	2.175
2023-05-26 16:50:00	1.836
2023-05-26 17:00:00	0.899
2023-05-26 17:10:00	0.413
2023-05-26 17:20:00	1.137
2023-05-26 17:30:00	1.035
2023-05-26 17:40:00	1.307
2023-05-26 17:50:00	1.289
2023-05-26 18:00:00	1.359
2023-05-26 18:10:00	1.6
2023-05-26 18:20:00	1.24
2023-05-26 18:30:00	0.779
2023-05-26 18:40:00	1.383
2023-05-26 18:50:00	1.711
2023-05-26 19:00:00	1.301
2023-05-26 19:10:00	1.574
2023-05-26 19:20:00	1.288
2023-05-26 19:30:00	1.471
2023-05-26 19:40:00	1.288
2023-05-26 19:50:00	1.451
2023-05-26 20:00:00	1.596
2023-05-26 20:10:00	1.977
2023-05-26 20:20:00	1.392
2023-05-26 20:30:00	1.954
2023-05-26 20:40:00	1.81
2023-05-26 20:50:00	1.425
2023-05-26 21:00:00	1.413
2023-05-26 21:10:00	1.249
2023-05-26 21:20:00	1.581
2023-05-26 21:30:00	1.601
2023-05-26 21:40:00	1.721
2023-05-26 21:50:00	1.195
2023-05-26 22:00:00	1.053
2023-05-26 22:10:00	0.894
2023-05-26 22:20:00	0.868
2023-05-26 22:30:00	0.798
2023-05-26 22:40:00	1.238
2023-05-26 22:50:00	0.721
2023-05-26 23:00:00	1.454
2023-05-26 23:10:00	1.938
2023-05-26 23:20:00	0.499
2023-05-26 23:30:00	1.385
2023-05-26 23:40:00	1.079
2023-05-26 23:50:00	2.086
2023-05-27 00:00:00	1.376
2023-05-27 00:10:00	1.811
2023-05-27 00:20:00	1.747
2023-05-27 00:30:00	2.339
2023-05-27 00:40:00	1.264
2023-05-27 00:50:00	1.358
2023-05-27 01:00:00	1.321
2023-05-27 01:10:00	1.425
2023-05-27 01:20:00	1.339
2023-05-27 01:30:00	1.51
2023-05-27 01:40:00	1.34
2023-05-27 01:50:00	1.68
2023-05-27 02:00:00	1.067
2023-05-27 02:10:00	1.732
2023-05-27 02:20:00	1.304
2023-05-27 02:30:00	1.185
2023-05-27 02:40:00	1.35
2023-05-27 02:50:00	1.181
2023-05-27 03:00:00	1.491
2023-05-27 03:10:00	1.573
2023-05-27 03:20:00	1.719
2023-05-27 03:30:00	2.232
2023-05-27 03:40:00	1.754
2023-05-27 03:50:00	1.632
2023-05-27 04:00:00	1.36
2023-05-27 04:10:00	1.603
2023-05-27 04:20:00	2.326
2023-05-27 04:30:00	1.497
2023-05-27 04:40:00	1.696
2023-05-27 04:50:00	1.875
2023-05-27 05:00:00	1.111
2023-05-27 05:10:00	1.462
2023-05-27 05:20:00	1.022
2023-05-27 05:30:00	1.267
2023-05-27 05:40:00	1.244
2023-05-27 05:50:00	1.198
2023-05-27 06:00:00	1.119
2023-05-27 06:10:00	1.199
2023-05-27 06:20:00	1.32
2023-05-27 06:30:00	1.325
2023-05-27 06:40:00	0.924
2023-05-27 06:50:00	0.464
2023-05-27 07:00:00	0.994
2023-05-27 07:10:00	1.304
2023-05-27 07:20:00	0.473
2023-05-27 07:30:00	1.496
2023-05-27 07:40:00	0.757
2023-05-27 07:50:00	0.402
2023-05-27 08:00:00	0.542
2023-05-27 08:10:00	0.815
2023-05-27 08:20:00	0.666
2023-05-27 08:30:00	1.301
2023-05-27 08:40:00	2.072
2023-05-27 08:50:00	1.87
2023-05-27 09:00:00	2.226
2023-05-27 09:10:00	1.12
2023-05-27 09:20:00	1.914
2023-05-27 09:30:00	1.672
2023-05-27 09:40:00	2.141
2023-05-27 09:50:00	1.366
2023-05-27 10:00:00	0.985
2023-05-27 10:10:00	1.243
2023-05-27 10:20:00	1.35
2023-05-27 10:30:00	1.649
2023-05-27 10:40:00	1.635
2023-05-27 10:50:00	1.497
2023-05-27 11:00:00	2.26
2023-05-27 11:10:00	2.376
2023-05-27 11:20:00	2.509
2023-05-27 11:30:00	1.013
2023-05-27 11:40:00	0.421
2023-05-27 11:50:00	0.534
2023-05-27 12:00:00	1.12
2023-05-27 12:10:00	1.152
2023-05-27 12:20:00	1.477
2023-05-27 12:30:00	1.405
2023-05-27 12:40:00	1.888
2023-05-27 12:50:00	2.461
2023-05-27 13:00:00	2.723
2023-05-27 13:10:00	1.947
2023-05-27 13:20:00	1.427
2023-05-27 13:30:00	0.739
2023-05-27 13:40:00	0.736
2023-05-27 13:50:00	1.149
2023-05-27 14:00:00	1.222
2023-05-27 14:10:00	0.747
2023-05-27 14:20:00	1.1
2023-05-27 14:30:00	2.868
2023-05-27 14:40:00	4.395
2023-05-27 14:50:00	3.63
2023-05-27 15:00:00	3.995
2023-05-27 15:10:00	3.091
2023-05-27 15:20:00	1.692
2023-05-27 15:30:00	0.809
2023-05-27 15:40:00	1.45
2023-05-27 15:50:00	1.636
2023-05-27 16:00:00	1.036
2023-05-27 16:10:00	0.859
2023-05-27 16:20:00	1.053
2023-05-27 16:30:00	1.291
2023-05-27 16:40:00	1.608
2023-05-27 16:50:00	0.612
2023-05-27 17:00:00	1.491
2023-05-27 17:10:00	2.418
2023-05-27 17:20:00	1.406
2023-05-27 17:30:00	1.173
2023-05-27 17:40:00	0.673
2023-05-27 17:50:00	0.436
2023-05-27 18:00:00	0.92
2023-05-27 18:10:00	1.032
2023-05-27 18:20:00	1.567
2023-05-27 18:30:00	1.657
2023-05-27 18:40:00	1.931
2023-05-27 18:50:00	1.571
2023-05-27 19:00:00	1.038
2023-05-27 19:10:00	1.311
2023-05-27 19:20:00	1.41
2023-05-27 19:30:00	1.311
2023-05-27 19:40:00	1.348
2023-05-27 19:50:00	1.84
2023-05-27 20:00:00	1.613
2023-05-27 20:10:00	1.323
2023-05-27 20:20:00	0.948
2023-05-27 20:30:00	0.901
2023-05-27 20:40:00	1.91
2023-05-27 20:50:00	2.368
2023-05-27 21:00:00	2.282
2023-05-27 21:10:00	2.578
2023-05-27 21:20:00	2.369
2023-05-27 21:30:00	3.079
2023-05-27 21:40:00	2.357
2023-05-27 21:50:00	2.158
2023-05-27 22:00:00	2.014
2023-05-27 22:10:00	3.09
2023-05-27 22:20:00	2.586
2023-05-27 22:30:00	2.316
2023-05-27 22:40:00	2.146
2023-05-27 22:50:00	2.711
2023-05-27 23:00:00	2.066
2023-05-27 23:10:00	1.829
2023-05-27 23:20:00	1.902
2023-05-27 23:30:00	2.065
2023-05-27 23:40:00	1.942
2023-05-27 23:50:00	0.814
2023-05-28 00:00:00	0.875
2023-05-28 00:10:00	1.226
2023-05-28 00:20:00	1.523
2023-05-28 00:30:00	0.984
2023-05-28 00:40:00	1.399
2023-05-28 00:50:00	1.242
2023-05-28 01:00:00	1.036
2023-05-28 01:10:00	1.6
2023-05-28 01:20:00	1.448
2023-05-28 01:30:00	1.661
2023-05-28 01:40:00	1.764
2023-05-28 01:50:00	1.419
2023-05-28 02:00:00	1.223
2023-05-28 02:10:00	1.554
2023-05-28 02:20:00	1.206
2023-05-28 02:30:00	1.037
2023-05-28 02:40:00	0.956
2023-05-28 02:50:00	0.967
2023-05-28 03:00:00	1.411
2023-05-28 03:10:00	0.81
2023-05-28 03:20:00	1.431
2023-05-28 03:30:00	1.417
2023-05-28 03:40:00	1.579
2023-05-28 03:50:00	1.702
2023-05-28 04:00:00	1.713
2023-05-28 04:10:00	2.144
2023-05-28 04:20:00	1.891
2023-05-28 04:30:00	2.119
2023-05-28 04:40:00	2.169
2023-05-28 04:50:00	1.23
2023-05-28 05:00:00	1.03
2023-05-28 05:10:00	1.155
2023-05-28 05:20:00	1.989
2023-05-28 05:30:00	2.296
2023-05-28 05:40:00	2.081
2023-05-28 05:50:00	1.595
2023-05-28 06:00:00	2.454
2023-05-28 06:10:00	2.54
2023-05-28 06:20:00	2.088
2023-05-28 06:30:00	2.43
2023-05-28 06:40:00	2.218
2023-05-28 06:50:00	1.585
2023-05-28 07:00:00	1.475
2023-05-28 07:10:00	1.63
2023-05-28 07:20:00	1.769
2023-05-28 07:30:00	1.801
2023-05-28 07:40:00	1.602
2023-05-28 07:50:00	1.769
2023-05-28 08:00:00	1.792
2023-05-28 08:10:00	1.71
2023-05-28 08:20:00	1.282
2023-05-28 08:30:00	0.982
2023-05-28 08:40:00	1.681
2023-05-28 08:50:00	0.775
2023-05-28 09:00:00	1.406
2023-05-28 09:10:00	2.2
2023-05-28 09:20:00	2.457
2023-05-28 09:30:00	2.009
2023-05-28 09:40:00	1.939
2023-05-28 09:50:00	1.656
2023-05-28 10:00:00	0.998
2023-05-28 10:10:00	1.427
2023-05-28 10:20:00	2.032
2023-05-28 10:30:00	2.182
2023-05-28 10:40:00	2.793
2023-05-28 10:50:00	2.995
2023-05-28 11:00:00	3.908
2023-05-28 11:10:00	2.823
2023-05-28 11:20:00	2.407
2023-05-28 11:30:00	2.311
2023-05-28 11:40:00	2.134
2023-05-28 11:50:00	2.332
2023-05-28 12:00:00	2.749
2023-05-28 12:10:00	3.426
2023-05-28 12:20:00	3.335
2023-05-28 12:30:00	2.44
2023-05-28 12:40:00	2.994
2023-05-28 12:50:00	2.613
2023-05-28 13:00:00	1.621
2023-05-28 13:10:00	1.115
2023-05-28 13:20:00	1.917
2023-05-28 13:30:00	1.78
2023-05-28 13:40:00	0.816
2023-05-28 13:50:00	0.627
2023-05-28 14:00:00	1.366
2023-05-28 14:10:00	1.013
2023-05-28 14:20:00	1.072
2023-05-28 14:30:00	1.373
2023-05-28 14:40:00	0.997
2023-05-28 14:50:00	0.865
2023-05-28 15:00:00	1.011
2023-05-28 15:10:00	1.01
2023-05-28 15:20:00	1.278
2023-05-28 15:30:00	1.227
2023-05-28 15:40:00	1.235
2023-05-28 15:50:00	1.263
2023-05-28 16:00:00	1.386
2023-05-28 16:10:00	1.954
2023-05-28 16:20:00	1.987
2023-05-28 16:30:00	3.023
2023-05-28 16:40:00	2.712
2023-05-28 16:50:00	1.998
2023-05-28 17:00:00	1.27
2023-05-28 17:10:00	0.752
2023-05-28 17:20:00	0.415
2023-05-28 17:30:00	0.733
2023-05-28 17:40:00	0.735
2023-05-28 17:50:00	0.731
2023-05-28 18:00:00	0.861
2023-05-28 18:10:00	0.985
2023-05-28 18:20:00	0.85
2023-05-28 18:30:00	1.138
2023-05-28 18:40:00	0.878
2023-05-28 18:50:00	0.765
2023-05-28 19:00:00	1.063
2023-05-28 19:10:00	1.095
2023-05-28 19:20:00	0.936
2023-05-28 19:30:00	0.575
2023-05-28 19:40:00	0.809
2023-05-28 19:50:00	0.808
2023-05-28 20:00:00	0.822
2023-05-28 20:10:00	0.775
2023-05-28 20:20:00	0.95
2023-05-28 20:30:00	1.337
2023-05-28 20:40:00	0.637
2023-05-28 20:50:00	1.202
2023-05-28 21:00:00	1.154
2023-05-28 21:10:00	0.716
2023-05-28 21:20:00	1.308
2023-05-28 21:30:00	1.288
2023-05-28 21:40:00	0.814
2023-05-28 21:50:00	1.142
2023-05-28 22:00:00	1.211
2023-05-28 22:10:00	1.165
2023-05-28 22:20:00	1.477
2023-05-28 22:30:00	1.081
2023-05-28 22:40:00	1.3
2023-05-28 22:50:00	1.388
2023-05-28 23:00:00	1.561
2023-05-28 23:10:00	1.762
2023-05-28 23:20:00	1.839
2023-05-28 23:30:00	1.558
2023-05-28 23:40:00	0.909
2023-05-28 23:50:00	2.129
2023-05-29 00:00:00	1.883
2023-05-29 00:10:00	1.584
2023-05-29 00:20:00	1.34
2023-05-29 00:30:00	1.497
2023-05-29 00:40:00	1.247
2023-05-29 00:50:00	1.968
2023-05-29 01:00:00	1.583
2023-05-29 01:10:00	1.469
2023-05-29 01:20:00	1.319
2023-05-29 01:30:00	0.309
2023-05-29 01:40:00	1.059
2023-05-29 01:50:00	1.182
2023-05-29 02:00:00	1.251
2023-05-29 02:10:00	1.453
2023-05-29 02:20:00	1.75
2023-05-29 02:30:00	1.608
2023-05-29 02:40:00	1.507
2023-05-29 02:50:00	2.001
2023-05-29 03:00:00	1.583
2023-05-29 03:10:00	1.587
2023-05-29 03:20:00	2.081
2023-05-29 03:30:00	2.136
2023-05-29 03:40:00	1.795
