fecha	velocidad
2023-06-06 13:55:00	0
2023-06-06 14:00:00	0.4176552
2023-06-06 14:05:00	0.964151
2023-06-06 14:10:00	0.8553601
2023-06-06 14:15:00	0.2189936
2023-06-06 14:20:00	0.3366798
2023-06-06 14:25:00	0.9653511
2023-06-06 14:30:00	1.285158
2023-06-06 14:35:00	1.848315
2023-06-06 14:40:00	1.367828
2023-06-06 14:45:00	1.309797
2023-06-06 14:50:00	1.466382
2023-06-06 14:55:00	0.5198098
2023-06-06 15:00:00	0.1832713
2023-06-06 15:05:00	0.07285669
2023-06-06 15:10:00	0
2023-06-06 15:15:00	0.4655909
2023-06-06 15:20:00	0
2023-06-06 15:25:00	0
2023-06-06 15:30:00	0
2023-06-06 15:35:00	0
2023-06-06 15:40:00	0.7313201
2023-06-06 15:45:00	0.2517509
2023-06-06 15:50:00	0
2023-06-06 15:55:00	0
2023-06-06 16:00:00	0
2023-06-06 16:05:00	0.5285639
2023-06-06 16:10:00	0.09784822
2023-06-06 16:15:00	0
2023-06-06 16:20:00	0.06029032
2023-06-06 16:25:00	0
2023-06-06 16:30:00	0
2023-06-06 16:35:00	0
2023-06-06 16:40:00	0.0259799
2023-06-06 16:45:00	0
2023-06-06 16:50:00	0
2023-06-06 16:55:00	0.05979614
2023-06-07 00:00:00	0
2023-06-07 00:05:00	0
2023-06-07 00:10:00	0.2232282
2023-06-07 00:15:00	0.7285082
2023-06-07 00:20:00	1.057898
2023-06-07 00:25:00	0.285097
2023-06-07 00:30:00	0
2023-06-07 00:35:00	0.1992197
2023-06-07 00:40:00	0.4369294
2023-06-07 00:45:00	0.5589669
2023-06-07 00:50:00	1.412356
2023-06-07 00:55:00	1.250841
2023-06-07 01:00:00	1.278219
2023-06-07 01:05:00	0.2904621
2023-06-07 01:10:00	0
2023-06-07 01:15:00	0
2023-06-07 01:20:00	0.905861
2023-06-07 01:25:00	0.4862994
2023-06-07 01:30:00	0.9780367
2023-06-07 01:35:00	0.8938559
2023-06-07 01:40:00	1.165318
2023-06-07 01:45:00	0.8006281
2023-06-07 01:50:00	0.1897593
2023-06-07 01:55:00	0.587143
2023-06-07 02:00:00	0.5280318
2023-06-07 02:05:00	0.2420182
2023-06-07 02:10:00	0.9725971
2023-06-07 02:15:00	1.066595
2023-06-07 02:20:00	0.4338276
2023-06-07 02:25:00	1.470904
2023-06-07 02:30:00	1.006709
2023-06-07 02:35:00	0.6064904
2023-06-07 02:40:00	1.186293
2023-06-07 02:45:00	0.4951258
2023-06-07 02:50:00	1.169137
2023-06-07 02:55:00	1.12733
2023-06-07 03:00:00	1.365819
2023-06-07 03:05:00	1.076977
2023-06-07 03:10:00	1.204025
2023-06-07 03:15:00	1.339336
2023-06-07 03:20:00	1.385593
2023-06-07 03:25:00	1.390184
2023-06-07 03:30:00	0.3871469
2023-06-07 03:35:00	1.095763
2023-06-07 03:40:00	1.063771
2023-06-07 03:45:00	0.6853813
2023-06-07 03:50:00	1.316879
2023-06-07 03:55:00	1.112429
2023-06-07 04:00:00	0.6584039
2023-06-07 04:05:00	0.7733757
2023-06-07 04:10:00	0.779096
2023-06-07 04:15:00	0.599435
2023-06-07 04:20:00	0.9955508
2023-06-07 04:25:00	0.506709
2023-06-07 04:30:00	0.1548022
2023-06-07 04:35:00	0
2023-06-07 04:40:00	0
2023-06-07 04:45:00	0
2023-06-07 04:50:00	0
2023-06-07 04:55:00	0
2023-06-07 05:00:00	0
2023-06-07 05:05:00	0.9840395
2023-06-07 05:10:00	0.7027542
2023-06-07 05:15:00	0.5023172
2023-06-07 05:20:00	1.113472
2023-06-07 05:25:00	1.216235
2023-06-07 05:30:00	1.286784
2023-06-07 05:35:00	1.261286
2023-06-07 05:40:00	1.431914
2023-06-07 05:45:00	1.33785
2023-06-07 05:50:00	1.199787
2023-06-07 05:55:00	1.322801
2023-06-07 06:00:00	0.9714527
2023-06-07 06:05:00	0.8665788
2023-06-07 06:10:00	0.6983662
2023-06-07 06:15:00	1.319256
2023-06-07 06:20:00	0.3695543
2023-06-07 06:25:00	0
2023-06-07 06:30:00	0.5163749
2023-06-07 06:35:00	0
2023-06-07 06:40:00	0.05691787
2023-06-07 06:45:00	0.3963823
2023-06-07 06:50:00	0.4320417
2023-06-07 06:55:00	0.2472293
2023-06-07 07:00:00	0.2270344
2023-06-07 07:05:00	0
2023-06-07 07:10:00	0.02556215
2023-06-07 07:15:00	0.06637642
2023-06-07 07:20:00	0
2023-06-07 07:25:00	0
2023-06-07 07:30:00	0.1430556
2023-06-07 07:35:00	0.5082486
2023-06-07 07:40:00	0.2110522
2023-06-07 07:45:00	0
2023-06-07 07:50:00	0
2023-06-07 07:55:00	0
2023-06-07 08:00:00	0
2023-06-07 08:05:00	0
2023-06-07 08:10:00	0
2023-06-07 08:15:00	0
2023-06-07 08:20:00	0
2023-06-07 08:25:00	0
2023-06-07 08:30:00	0
2023-06-07 08:35:00	0
2023-06-07 08:40:00	0
2023-06-07 08:45:00	0
2023-06-07 08:50:00	0
2023-06-07 08:55:00	0
2023-06-07 09:00:00	0.781162
2023-06-07 09:05:00	0.4398934
2023-06-07 09:10:00	0.4554955
2023-06-07 09:15:00	0
2023-06-07 09:20:00	0.8587784
2023-06-07 09:25:00	0.9195804
2023-06-07 09:30:00	0.1264953
2023-06-07 09:35:00	0
2023-06-07 09:40:00	0
2023-06-07 09:45:00	0
2023-06-07 09:50:00	0
2023-06-07 09:55:00	0
2023-06-07 10:00:00	0
2023-06-07 10:05:00	0
2023-06-07 10:10:00	0
2023-06-07 10:15:00	0
2023-06-07 10:20:00	0
2023-06-07 10:25:00	0
2023-06-07 10:30:00	0
2023-06-07 10:35:00	0.9292596
2023-06-07 10:40:00	0.8750498
2023-06-07 10:45:00	1.135681
2023-06-07 10:50:00	0.7433373
2023-06-07 10:55:00	1.123652
2023-06-07 11:00:00	1.110782
2023-06-07 11:05:00	0.4570385
2023-06-07 11:10:00	0.8371478
2023-06-07 11:15:00	0.1016262
2023-06-07 11:20:00	0.948722
2023-06-07 11:25:00	0.6647332
2023-06-07 11:30:00	1.148798
2023-06-08 08:35:00	0.2715183
2023-06-08 08:40:00	0.02668588
2023-06-08 08:45:00	0.3217816
2023-06-08 08:50:00	0.7859274
2023-06-08 08:55:00	0.6426604
2023-06-08 09:00:00	0.7917241
2023-06-08 09:05:00	0.8217719
2023-06-08 09:10:00	0.7619085
2023-06-08 09:15:00	0.853594
2023-06-08 09:20:00	0.8299468
2023-06-08 09:25:00	0.7878669
2023-06-08 09:30:00	0.1813967
2023-06-08 09:35:00	0.3089184
2023-06-08 09:40:00	0.7738565
2023-06-08 09:45:00	0.9136561
2023-06-08 09:50:00	1.018946
2023-06-08 09:55:00	0.7713755
2023-06-08 10:00:00	0.16712
2023-06-08 10:05:00	0.1558978
2023-06-08 10:10:00	0.1304908
2023-06-08 10:15:00	0.8842882
2023-06-08 10:20:00	0.7447637
2023-06-08 10:25:00	0.5811034
2023-06-08 10:30:00	0.08278289
2023-06-08 10:35:00	0
2023-06-08 10:40:00	0
2023-06-08 10:45:00	0.06563936
2023-06-08 10:50:00	0.5834848
2023-06-08 10:55:00	0
2023-06-08 11:00:00	0
2023-06-08 11:05:00	0
2023-06-08 11:10:00	0
2023-06-08 11:15:00	0
2023-06-08 11:20:00	0
2023-06-08 11:25:00	0
2023-06-08 11:30:00	0
2023-06-08 11:35:00	0.1551927
2023-06-08 11:40:00	0
2023-06-08 11:45:00	0
2023-06-08 11:50:00	0
2023-06-08 11:55:00	0
2023-06-08 12:00:00	0.325768
2023-06-08 12:05:00	0.6571112
2023-06-08 12:10:00	0.2364217
2023-06-08 12:15:00	0
2023-06-08 12:20:00	0.494933
2023-06-08 12:25:00	0.7801211
2023-06-08 12:30:00	0.2027581
2023-06-08 12:35:00	0.434522
2023-06-08 12:40:00	1.234545
2023-06-08 12:45:00	0.6807535
2023-06-08 12:50:00	1.361648
2023-06-08 12:55:00	0.5905603
2023-06-08 13:00:00	0.7451166
2023-06-08 13:05:00	1.401028
2023-06-08 13:10:00	1.835832
2023-06-08 13:15:00	1.08514
2023-06-08 13:20:00	0
2023-06-08 13:25:00	0.4420068
2023-06-08 13:30:00	0.410954
2023-06-08 13:35:00	0
2023-06-08 13:40:00	0.407811
2023-06-08 13:45:00	1.235654
2023-06-08 13:50:00	0.4855758
2023-06-08 13:55:00	0.4040401
2023-06-08 14:00:00	0.8492205
2023-06-08 14:05:00	1.404209
2023-06-08 14:10:00	1.648462
2023-06-08 14:15:00	1.537659
2023-06-08 14:20:00	1.384232
2023-06-08 14:25:00	1.711693
2023-06-08 14:30:00	1.049148
2023-06-08 14:35:00	0.3639483
2023-06-08 14:40:00	0
2023-06-08 14:45:00	0.2427057
2023-06-08 14:50:00	0.2097475
2023-06-08 14:55:00	1.272805
2023-06-13 00:00:00	1.263489
2023-06-13 00:05:00	0.2021186
2023-06-13 00:10:00	0.2329802
2023-06-13 00:15:00	0.01483051
2023-06-13 00:20:00	0.5771893
2023-06-13 00:25:00	0
2023-06-13 00:30:00	1.147246
2023-06-13 00:35:00	1.669845
2023-06-13 00:40:00	1.511582
2023-06-13 00:45:00	1.20113
2023-06-13 00:50:00	1.288771
2023-06-13 00:55:00	1.282133
2023-06-13 01:00:00	1.28524
2023-06-13 01:05:00	1.611017
2023-06-13 01:10:00	1.542655
2023-06-13 01:15:00	1.37846
2023-06-13 01:20:00	1.508828
2023-06-13 01:25:00	1.492443
2023-06-13 01:30:00	1.722499
2023-06-13 01:35:00	1.698947
2023-06-13 01:40:00	1.868856
2023-06-13 01:45:00	1.431339
2023-06-13 01:50:00	1.255346
2023-06-13 01:55:00	1.677559
2023-06-13 02:00:00	1.573123
2023-06-13 02:05:00	1.507031
2023-06-13 02:10:00	1.327025
2023-06-13 02:15:00	1.182947
2023-06-13 02:20:00	0.6813892
2023-06-13 02:25:00	0.7584988
2023-06-13 02:30:00	0.1854932
2023-06-13 02:35:00	0.971943
2023-06-13 02:40:00	1.133778
2023-06-13 02:45:00	0.4557847
2023-06-13 02:50:00	0
2023-06-13 02:55:00	0.01426312
2023-06-13 03:00:00	0.3358188
2023-06-13 03:05:00	0.9346581
2023-06-13 03:10:00	1.525589
2023-06-13 03:15:00	1.410496
2023-06-13 03:20:00	1.308394
2023-06-13 03:25:00	0.9593009
2023-06-13 03:30:00	0.9674916
2023-06-13 03:35:00	1.315455
2023-06-13 03:40:00	1.351466
2023-06-13 03:45:00	0.7773412
2023-06-13 03:50:00	0.88906
2023-06-13 03:55:00	1.789413
2023-06-13 04:00:00	1.381837
2023-06-13 04:05:00	1.244072
2023-06-13 04:10:00	1.395741
2023-06-13 04:15:00	1.733634
2023-06-13 04:20:00	1.638379
2023-06-13 04:25:00	1.612309
2023-06-13 04:30:00	1.480192
2023-06-13 04:35:00	1.58718
2023-06-13 04:40:00	1.634916
2023-06-13 04:45:00	1.440028
2023-06-13 04:50:00	0.4394089
2023-06-13 04:55:00	1.347889
2023-06-13 05:00:00	1.246375
2023-06-13 05:05:00	1.535196
2023-06-13 05:10:00	1.451822
2023-06-13 05:15:00	1.270021
2023-06-13 05:20:00	1.369188
2023-06-13 05:25:00	1.771059
2023-06-13 05:30:00	1.514723
2023-06-13 05:35:00	1.375803
2023-06-13 05:40:00	1.648654
2023-06-13 05:45:00	1.632671
2023-06-13 05:50:00	1.286594
2023-06-13 05:55:00	0.04250775
2023-06-13 06:00:00	0
2023-06-13 06:05:00	0.3473396
2023-06-13 06:10:00	1.26005
2023-06-13 06:15:00	1.429259
2023-06-13 06:20:00	1.390027
2023-06-13 06:25:00	1.526342
2023-06-13 06:30:00	1.109234
2023-06-13 06:35:00	0.8147796
2023-06-13 06:40:00	1.307914
2023-06-13 06:45:00	0.4395467
2023-06-13 06:50:00	0.6626906
2023-06-13 06:55:00	1.353333
2023-06-13 07:00:00	1.181874
2023-06-13 07:05:00	0.08296666
2023-06-13 07:10:00	0
2023-06-13 07:15:00	0
2023-06-13 07:20:00	0
2023-06-13 07:25:00	0
2023-06-13 07:30:00	0
2023-06-13 07:35:00	0
2023-06-13 07:40:00	0
2023-06-13 07:45:00	0
2023-06-13 07:50:00	0
2023-06-13 07:55:00	0.1010997
2023-06-13 08:00:00	0.2894531
2023-06-13 08:05:00	0
2023-06-13 08:10:00	0
2023-06-13 08:15:00	0
2023-06-13 08:20:00	0
2023-06-13 08:25:00	0
2023-06-13 08:30:00	0
2023-06-13 08:35:00	0
2023-06-13 08:40:00	0
2023-06-13 08:45:00	0
2023-06-13 08:50:00	0.3930763
2023-06-13 08:55:00	0.399067
2023-06-13 09:00:00	0
2023-06-13 09:05:00	1.211877
2023-06-13 09:10:00	1.126238
2023-06-13 09:15:00	0.9575341
2023-06-13 09:20:00	1.470905
2023-06-13 09:25:00	1.717727
2023-06-13 09:30:00	1.994011
2023-06-13 09:35:00	1.662654
2023-06-13 09:40:00	1.949025
2023-06-13 09:45:00	0.8642494
2023-06-13 09:50:00	1.318193
2023-06-13 09:55:00	0.553484
2023-06-13 10:00:00	0.5691658
2023-06-13 10:05:00	0.7331148
2023-06-13 10:10:00	0.3061365
2023-06-13 10:15:00	0.3097502
2023-06-13 10:20:00	0.2582142
2023-06-13 10:25:00	0.1561871
2023-06-13 10:30:00	0
2023-06-13 10:35:00	0
2023-06-13 10:40:00	0.1318985
2023-06-13 10:45:00	0
2023-06-13 10:50:00	0
2023-06-13 10:55:00	0
2023-06-13 11:00:00	0
2023-06-13 11:05:00	0.2373526
2023-06-13 11:10:00	0.4992713
2023-06-13 11:15:00	0
2023-06-13 11:20:00	0
2023-06-13 11:25:00	0
2023-06-13 11:30:00	0
2023-06-13 11:35:00	0
2023-06-13 11:40:00	0
2023-06-13 11:45:00	0
2023-06-13 11:50:00	0
2023-06-13 11:55:00	0
2023-06-13 12:00:00	0.1736384
2023-06-13 12:05:00	1.271897
2023-06-13 12:10:00	1.013581
2023-06-13 12:15:00	0.1027592
2023-06-13 12:20:00	0.3236538
2023-06-13 12:25:00	0.7826658
2023-06-13 12:30:00	0.6107456
2023-06-13 12:35:00	0.9147057
2023-06-13 12:40:00	0.7801211
2023-06-13 12:45:00	1.378656
2023-06-13 12:50:00	0.8555517
2023-06-13 12:55:00	1.050903
2023-06-13 13:00:00	0.4620088
2023-06-13 13:05:00	0.2828958
2023-06-13 13:10:00	1.030725
2023-06-13 13:15:00	0.9836524
2023-06-13 13:20:00	1.118276
2023-06-13 13:25:00	1.17881
2023-06-13 13:30:00	1.119102
2023-06-13 13:35:00	1.368639
2023-06-13 13:40:00	1.473267
2023-06-13 13:45:00	1.250345
2023-06-13 13:50:00	1.233883
2023-06-13 13:55:00	0.8491811
2023-06-13 14:00:00	0.8396741
2023-06-13 14:05:00	0.7705753
2023-06-13 14:10:00	0.8174124
2023-06-13 14:15:00	1.495921
2023-06-13 14:20:00	1.343379
2023-06-13 14:25:00	1.19654
2023-06-13 14:30:00	1.249091
2023-06-13 14:35:00	1.193612
2023-06-13 14:40:00	0.8969542
2023-06-13 14:45:00	1.119896
2023-06-13 14:50:00	1.516438
2023-06-13 14:55:00	1.44208
2023-06-13 15:00:00	1.804485
2023-06-13 15:05:00	1.572245
2023-06-13 15:10:00	1.61082
2023-06-13 15:15:00	1.720122
2023-06-13 15:20:00	0.735243
2023-06-13 15:25:00	1.434533
2023-06-13 15:30:00	1.300849
2023-06-13 15:35:00	1.341327
2023-06-13 15:40:00	0.7718343
2023-06-13 15:45:00	1.34457
2023-06-13 15:50:00	1.640559
2023-06-13 15:55:00	1.060752
2023-06-13 16:00:00	1.005239
2023-06-13 16:05:00	1.100397
2023-06-13 16:10:00	1.171323
2023-06-13 16:15:00	1.549684
2023-06-13 16:20:00	1.373074
2023-06-13 16:25:00	0.4594318
2023-06-13 16:30:00	1.11148
2023-06-13 16:35:00	1.062878
2023-06-13 16:40:00	1.177521
2023-06-13 16:45:00	0.9763087
2023-06-13 16:50:00	0.7264084
2023-06-13 16:55:00	0.7408807
2023-06-13 17:00:00	0.9795589
2023-06-13 17:05:00	1.201302
2023-06-13 17:10:00	1.191573
2023-06-13 17:15:00	0.7181828
2023-06-13 17:20:00	0.2920336
2023-06-13 17:25:00	0.9362584
2023-06-13 17:30:00	1.093128
2023-06-13 17:35:00	1.077185
2023-06-13 17:40:00	1.280993
2023-06-13 17:45:00	0.882296
2023-06-13 17:50:00	0.8654128
2023-06-13 17:55:00	1.33424
2023-06-13 18:00:00	1.174407
2023-06-13 18:05:00	1.16679
2023-06-13 18:10:00	1.371033
2023-06-13 18:15:00	1.27789
2023-06-13 18:20:00	1.097065
2023-06-13 18:25:00	1.387404
2023-06-13 18:30:00	1.329639
2023-06-13 18:35:00	1.611337
2023-06-13 18:40:00	1.819121
2023-06-13 18:45:00	1.536233
2023-06-13 18:50:00	1.024571
2023-06-13 18:55:00	1.491931
2023-06-13 19:00:00	1.239408
2023-06-13 19:05:00	1.308463
2023-06-13 19:10:00	1.795605
2023-06-13 19:15:00	1.391967
2023-06-13 19:20:00	1.023748
2023-06-13 19:25:00	1.453856
2023-06-13 19:30:00	1.359701
2023-06-13 19:35:00	1.462028
2023-06-13 19:40:00	1.203817
2023-06-13 19:45:00	1.755561
2023-06-13 19:50:00	1.619075
2023-06-13 19:55:00	1.216319
2023-06-13 20:00:00	1.542111
2023-06-13 20:05:00	1.453355
2023-06-13 20:10:00	1.244576
2023-06-13 20:15:00	1.579897
2023-06-13 20:20:00	1.820965
2023-06-13 20:25:00	1.822026
2023-06-13 20:30:00	1.433097
2023-06-13 20:35:00	1.37459
2023-06-13 20:40:00	1.38931
2023-06-13 20:45:00	1.145206
2023-06-13 20:50:00	1.325081
2023-06-13 20:55:00	1.47713
2023-06-13 21:00:00	1.285862
2023-06-13 21:05:00	1.081923
2023-06-13 21:10:00	1.393032
2023-06-13 21:15:00	1.303729
2023-06-13 21:20:00	0.5179093
2023-06-13 21:25:00	0.7574252
2023-06-13 21:30:00	0.6625988
2023-06-13 21:35:00	1.33405
2023-06-13 21:40:00	0.7472092
2023-06-13 21:45:00	1.064613
2023-06-13 21:50:00	0.9971151
2023-06-13 21:55:00	1.418161
2023-06-13 22:00:00	1.07079
2023-06-13 22:05:00	0.7374766
2023-06-13 22:10:00	0.844098
2023-06-13 22:15:00	1.230395
2023-06-13 22:20:00	0.9530132
2023-06-13 22:25:00	0.3732303
2023-06-13 22:30:00	0.8435556
2023-06-13 22:35:00	0.2498526
2023-06-13 22:40:00	1.074694
2023-06-13 22:45:00	1.262463
2023-06-13 22:50:00	1.141356
2023-06-13 22:55:00	0.8458141
2023-06-13 23:00:00	1.526186
2023-06-13 23:05:00	1.664259
2023-06-13 23:10:00	1.644622
2023-06-13 23:15:00	1.618191
2023-06-13 23:20:00	1.886868
2023-06-13 23:25:00	1.560061
2023-06-13 23:30:00	1.629477
2023-06-13 23:35:00	1.786766
2023-06-13 23:40:00	1.806132
2023-06-13 23:45:00	1.59807
2023-06-13 23:50:00	1.337984
2023-06-13 23:55:00	1.419535
2023-06-14 00:00:00	1.665836
2023-06-14 00:05:00	1.982691
2023-06-14 00:10:00	1.677318
2023-06-14 00:15:00	1.977698
2023-06-14 00:20:00	1.978222
2023-06-14 00:25:00	1.875276
2023-06-14 00:30:00	1.492735
2023-06-14 00:35:00	1.215953
2023-06-14 00:40:00	1.304046
2023-06-14 00:45:00	1.297353
2023-06-14 00:50:00	1.599953
2023-06-14 00:55:00	1.692508
2023-06-14 01:00:00	2.022469
2023-06-14 01:05:00	1.595243
2023-06-14 01:10:00	1.638625
2023-06-14 01:15:00	1.622198
2023-06-14 01:20:00	1.710244
2023-06-14 01:25:00	1.649344
2023-06-14 01:30:00	1.461658
2023-06-14 01:35:00	1.316745
2023-06-14 01:40:00	1.67234
2023-06-14 01:45:00	1.53402
2023-06-14 01:50:00	1.54779
2023-06-14 01:55:00	0.5290912
2023-06-14 02:00:00	1.174897
2023-06-14 02:05:00	1.266778
2023-06-14 02:10:00	1.263605
2023-06-14 02:15:00	1.446778
2023-06-14 02:20:00	1.357061
2023-06-14 02:25:00	1.228338
2023-06-14 02:30:00	1.324906
2023-06-14 02:35:00	1.362169
2023-06-14 02:40:00	1.374363
2023-06-14 02:45:00	1.372611
2023-06-14 02:50:00	1.360277
2023-06-14 02:55:00	1.642335
2023-06-14 03:00:00	1.218417
2023-06-14 03:05:00	1.281476
2023-06-14 03:10:00	1.042076
2023-06-14 03:15:00	1.435503
2023-06-14 03:20:00	0.5072232
2023-06-14 03:25:00	0
2023-06-14 03:30:00	0.2854794
2023-06-14 03:35:00	1.192828
2023-06-14 03:40:00	1.343602
2023-06-14 03:45:00	1.522512
2023-06-14 03:50:00	1.331919
2023-06-14 03:55:00	1.230446
2023-06-14 04:00:00	1.077573
2023-06-14 04:05:00	1.455545
2023-06-14 04:10:00	1.399904
2023-06-14 04:15:00	0.8572062
2023-06-14 04:20:00	0.7116874
2023-06-14 04:25:00	1.351984
2023-06-14 04:30:00	1.579264
2023-06-14 04:35:00	1.277908
2023-06-14 04:40:00	1.106249
2023-06-14 04:45:00	0.3327132
2023-06-14 04:50:00	1.546222
2023-06-14 04:55:00	1.862699
2023-06-14 05:00:00	2.501788
2023-06-14 05:05:00	1.895707
2023-06-14 05:10:00	1.259148
2023-06-14 05:15:00	1.659581
2023-06-14 05:20:00	1.038116
2023-06-14 05:25:00	0.3177939
2023-06-14 05:30:00	0.5076892
2023-06-14 05:35:00	0
2023-06-14 05:40:00	0.2149711
2023-06-14 05:45:00	0.1850281
2023-06-14 05:50:00	0
2023-06-14 05:55:00	0.4939265
2023-06-14 06:00:00	0.6599576
2023-06-14 06:05:00	0.9000705
2023-06-14 06:10:00	0.8367231
2023-06-14 06:15:00	0.859322
2023-06-14 06:20:00	0.7923022
2023-06-14 06:25:00	0.8470339
2023-06-14 06:30:00	0.4083333
2023-06-14 06:35:00	0.1846045
2023-06-14 06:40:00	0.6880649
2023-06-14 06:45:00	0.6509181
2023-06-14 06:50:00	0.633757
2023-06-14 06:55:00	0
2023-06-14 07:00:00	0.2412429
2023-06-14 07:05:00	0.1834746
2023-06-14 07:10:00	0.2485876
2023-06-14 07:15:00	0.8182909
2023-06-14 07:20:00	0.9213277
2023-06-14 07:25:00	0.9299434
2023-06-14 07:30:00	1.479096
2023-06-14 07:35:00	0.6425141
2023-06-14 07:40:00	1.41483
2023-06-14 07:45:00	2.062994
2023-06-14 07:50:00	1.059181
2023-06-14 07:55:00	0.3874294
2023-06-14 08:00:00	0
2023-06-14 08:05:00	1.841172
2023-06-14 08:10:00	2.049717
2023-06-14 08:15:00	1.575565
2023-06-14 08:20:00	1.04435
2023-06-14 08:25:00	1.922104
2023-06-14 08:30:00	2.199435
2023-06-14 08:35:00	2.272881
2023-06-14 08:40:00	2.675071
2023-06-14 08:45:00	1.618432
2023-06-14 08:50:00	0.974152
2023-06-14 08:55:00	0.0779622
2023-06-14 09:00:00	0.3525138
2023-06-14 09:05:00	1.25297
2023-06-14 09:10:00	0.1793546
2023-06-14 09:15:00	0
2023-06-14 09:20:00	0
2023-06-14 09:25:00	0
2023-06-14 09:30:00	0
2023-06-14 09:35:00	0
2023-06-14 09:40:00	0
2023-06-14 09:45:00	0
2023-06-14 09:50:00	0
2023-06-14 09:55:00	0
2023-06-14 10:00:00	0
2023-06-14 10:05:00	0
2023-06-14 10:10:00	0
2023-06-14 10:15:00	0
2023-06-14 10:20:00	0
2023-06-14 10:25:00	0
2023-06-14 10:30:00	0
2023-06-14 10:35:00	0.7325203
2023-06-14 10:40:00	0.433822
2023-06-14 10:45:00	0
2023-06-14 10:50:00	0
2023-06-14 10:55:00	0
2023-06-14 11:00:00	0.621317
2023-06-14 11:05:00	1.37985
2023-06-14 11:10:00	0.6126786
2023-06-14 11:15:00	0.6058184
2023-06-14 11:20:00	0.8310804
2023-06-14 11:25:00	0.4760798
2023-06-14 11:30:00	1.359941
2023-06-14 11:35:00	0.6933228
2023-06-14 11:40:00	1.98892
2023-06-14 11:45:00	1.895393
2023-06-14 11:50:00	2.281284
2023-06-14 11:55:00	2.415563
2023-06-14 12:00:00	1.645205
2023-06-14 12:05:00	1.355614
2023-06-14 12:10:00	1.041596
2023-06-14 12:15:00	0.02696826
2023-06-14 12:20:00	0
2023-06-14 12:25:00	0
2023-06-14 12:30:00	0
2023-06-14 12:35:00	0
2023-06-14 12:40:00	0.2816135
2023-06-14 12:45:00	0
2023-06-14 12:50:00	0
2023-06-14 12:55:00	0.06749124
2023-06-14 13:00:00	0.07469218
2023-06-14 13:05:00	0.6612871
2023-06-14 13:10:00	0.3471281
2023-06-14 13:15:00	0.5937252
2023-06-14 13:20:00	0.8755506
2023-06-14 13:25:00	0.6823251
2023-06-14 13:30:00	0.2581046
2023-06-14 13:35:00	0
2023-06-14 13:40:00	0
2023-06-14 13:45:00	0
2023-06-14 13:50:00	0
2023-06-14 13:55:00	0.2105218
2023-06-14 14:00:00	0.7171297
2023-06-14 14:05:00	0.3260194
2023-06-14 14:10:00	0.09389472
2023-06-14 14:15:00	0
2023-06-14 14:20:00	0.1397831
2023-06-14 14:25:00	0
2023-06-14 14:30:00	0
2023-06-14 14:35:00	0.3163475
2023-06-14 14:40:00	1.089873
2023-06-14 14:45:00	0
2023-06-14 14:50:00	0.3399217
2023-06-14 14:55:00	0.5330777
2023-06-14 15:00:00	0.6934065
2023-06-14 15:05:00	0
2023-06-14 15:10:00	0
2023-06-14 15:15:00	0
2023-06-14 15:20:00	0
2023-06-14 15:25:00	0.1266505
2023-06-14 15:30:00	0
2023-06-14 15:35:00	0
2023-06-14 15:40:00	0
2023-06-14 15:45:00	0
2023-06-14 15:50:00	0
2023-06-14 15:55:00	0
2023-06-14 16:00:00	0.6173056
2023-06-14 16:05:00	0.1294588
2023-06-14 16:10:00	0.04122258
2023-06-14 16:15:00	0
2023-06-14 16:20:00	0
2023-06-14 16:25:00	0
2023-06-14 16:30:00	0
2023-06-14 16:35:00	0
2023-06-14 16:40:00	0
2023-06-14 16:45:00	0.04164635
2023-06-14 16:50:00	0
2023-06-14 16:55:00	0
2023-06-15 00:00:00	0
2023-06-15 00:05:00	0
2023-06-15 00:10:00	0
2023-06-15 00:15:00	0
2023-06-15 00:20:00	0
2023-06-15 00:25:00	0
2023-06-15 00:30:00	0
2023-06-15 00:35:00	0
2023-06-15 00:40:00	0
2023-06-15 00:45:00	0
2023-06-15 00:50:00	0
2023-06-15 00:55:00	0
2023-06-15 01:00:00	0
2023-06-15 01:05:00	0
2023-06-15 01:10:00	0
2023-06-15 01:15:00	0
2023-06-15 01:20:00	0
2023-06-15 01:25:00	0
2023-06-15 01:30:00	0
2023-06-15 01:35:00	0
2023-06-15 01:40:00	0
2023-06-15 01:45:00	0
2023-06-15 01:50:00	0
2023-06-15 01:55:00	0
2023-06-15 02:00:00	0
2023-06-15 02:05:00	0
2023-06-15 02:10:00	0
2023-06-15 02:15:00	0
2023-06-15 02:20:00	0
2023-06-15 02:25:00	0
2023-06-15 02:30:00	0
2023-06-15 02:35:00	0
2023-06-15 02:40:00	0
2023-06-15 02:45:00	0
2023-06-15 02:50:00	0
2023-06-15 02:55:00	0
2023-06-15 03:00:00	0
2023-06-15 03:05:00	0
2023-06-15 03:10:00	0
2023-06-15 03:15:00	0
2023-06-15 03:20:00	0
2023-06-15 03:25:00	0
2023-06-15 03:30:00	0
2023-06-15 03:35:00	0
2023-06-15 03:40:00	0
2023-06-15 03:45:00	0
2023-06-15 03:50:00	0
2023-06-15 03:55:00	0
2023-06-15 04:00:00	0
2023-06-15 04:05:00	0
2023-06-15 04:10:00	0
2023-06-15 04:15:00	0
2023-06-15 04:20:00	0
2023-06-15 04:25:00	0
2023-06-15 04:30:00	0
2023-06-15 04:35:00	0
